0.176216706931458,-0.0394738218282557,0.0100974345135608,0.426102577939739,-0.121340886235365,0.244609080752791,0.18445247673992,0.176662159084341,0.0680344451253492,0.171256503686654,0.243115256665316,0.260021413763283,0.0681604676213722,0.0807560935048805,0.0984763217111316,0.0565672471977704,0.448729118294532,-0.0512686801580607,-0.0469778559448703,0.181892649011038,0.08665074627985,0.177744972654946,-0.0786252834288232,0.186654835772358,-0.00846826182850947,0.254424768208162,0.341020046521879,1,0.40355409514196,0.178622018847225,0.182470660969986,0.156844580643048,-0.0434325602844883,0.153306062320886,0.315214948239591,0.120217208279986,0.20288805362834,0.0253105174952204,0.0759710671647199,0.0674230394180186
0.111366967803776,0.0208327946023078,-0.0574428496681637,0.198407751457833,-0.0273128542245326,0.400814225657073,0.0229246013450872,0.246063314788477,0.0895748045971069,0.124409022151783,0.165846854726778,0.244242114710057,-0.0352888800713219,0.181820367634158,-0.00214478369779926,0.0279910757237915,0.0756526235371294,-0.0281509247591405,-0.0253857357835157,0.116911232420997,0.178032958299713,-0.0499266902117533,-0.0662187871045574,0.329595909538008,0.165592860036644,0.0262807552889352,0.102044628605706,0.40355409514196,1,0.200841075683345,0.0961196329277686,0.0834768317791956,0.154170656646778,0.152616100538811,0.209630345787821,0.188803084116427,0.174289606829508,-0.227535029341795,0.0953678411995283,0.0676853858197187
0.138767994138993,0.249060814163278,0.13314457356462,0.00801687315695417,0.137260671844448,0.277313280907063,0.0582100413873964,0.0588319090694313,0.308544577240836,0.229078169212016,0.0621304519806249,0.0788693938601526,0.0374808974356313,-0.137094364224,0.0971184677744654,0.0274333530813866,0.0568479672131263,0.00673647210997349,-0.030581531347395,0.043356983586148,0.0632075934240957,-0.0445859529501158,-0.0098108703453211,0.1110669956104,-0.0930530665243122,0.161103016998194,0.0784746181345968,0.178622018847225,0.200841075683345,1,0.150344540373736,0.104263364496723,-0.0742381994932225,0.0254354813200508,0.170182324146018,-0.0519616999514844,0.0163231765957738,-0.258867625098298,-0.00106281697304253,-0.269578281242015
0.102172708530896,0.00592777314188061,0.237416997095879,-0.180953577036325,-0.130477899696729,-0.171526434683056,-0.270175031326462,0.0165362262691536,-0.0956850043044495,0.221837014149469,0.0466106162088544,0.068587965704797,-0.00166055123026326,-0.165267943179428,0.247891432670499,-0.0929942704120122,0.0509605475046645,-0.154630830625775,0.0535822028787371,-0.157900829118784,-0.164728040097928,0.0301106487434993,-0.085405660417903,0.143086524669021,0.0992916464584557,-0.00724262041229013,-0.123107361214437,0.182470660969986,0.0961196329277686,0.150344540373736,1,-0.265981072766263,-0.273153688483185,-0.122584985817684,-0.128386044045781,-0.123119336072422,-0.0179282951961085,-0.252576887698004,0.0768676868738322,0.0539327329516838
-0.221643786361664,0.135852379375398,0.0319027006264661,0.154851848997403,0.138855756385234,0.33558536142702,0.480949437271018,0.0975624929413388,0.138632825488027,-0.175866617815776,0.460651926566632,0.0900977483337414,-0.148288676538508,0.0278172133808115,0.0486834483604863,0.184434026449218,0.248495019462836,0.0782933038476942,-0.15040944815042,0.369481887540657,-0.0546341347990157,0.0717064417440716,-0.024826503641618,-0.0560365572664849,-0.0727172507817781,0.294317716108558,0.249504701426354,0.156844580643048,0.0834768317791956,0.104263364496723,-0.265981072766263,1,-0.0713982071937335,0.0399222799232891,0.102961319573912,0.0253678640761607,-0.0218490388187329,0.0732997900824052,-0.0204570158129587,0.0833296698322083
-0.0720563078760659,0.178014687936913,-0.199629516916177,-0.0386155676897015,-0.156988614990148,0.0459818798057309,-0.0969781887458292,-0.0432304829833872,-0.135974585329443,-0.0685156794901722,-0.0934672685486733,-0.0771786097738709,-0.183096038296062,0.0942444061703906,-0.156693786302854,0.0606630322180832,-0.21985426646066,-0.28446315462695,-0.156181084717005,-0.0527148456106101,0.237441330234428,0.207017099254605,-0.0241757819024166,0.11562574660153,0.0466341161026116,0.0940809952400403,0.00468158615594234,-0.0434325602844883,0.154170656646778,-0.0742381994932225,-0.273153688483185,-0.0713982071937335,1,0.119652933840461,-0.134343787456826,-0.073131149231673,0.0151712635164334,0.0951482888351453,-0.0456676563462786,0.193846307469632
0.0463291650405436,0.0732161089231431,-0.126744398223698,0.0935599314677529,0.0792781990318916,0.266320217953422,-0.0134795612317138,-0.0283546785524455,-0.0372809659949108,0.057935789903756,0.186774469234435,-0.0382204655570589,-0.0593922851123329,0.0987466743455312,-0.177849279513293,0.0474151268321248,-0.0694457234866122,-0.163364934512094,0.0830968097199761,0.129314930880844,0.101495732490587,0.245116208324348,0.0833422185947884,0.0401905731500954,-0.260231629721048,0.139357303822515,0.174898836308966,0.153306062320886,0.152616100538811,0.0254354813200508,-0.122584985817684,0.0399222799232891,0.119652933840461,1,0.0480220851998698,-0.165458497374222,0.0598049523316767,0.0593151170951455,-0.0607881529179263,-0.0882050333769388
-0.0891384028926016,0.16781630980614,0.309326872742473,0.129275727959187,0.114133819267392,0.363811089944148,0.231376745700395,0.0837034190328329,0.179588518597883,-0.0965190976768289,0.225156827708637,0.0655023216645442,0.10531477777412,0.108762547346768,-0.00684761819139355,0.367364204286565,0.18136889463903,-0.0636677493777326,0.139225013143762,0.481434686156472,-0.0534557184852311,0.170863142418374,0.118428519012528,0.28060400385467,0.146347664820651,0.333970045218438,0.32651719300743,0.315214948239591,0.209630345787821,0.170182324146018,-0.128386044045781,0.102961319573912,-0.134343787456826,0.0480220851998698,1,0.266319413734119,0.188059857302968,-0.212379259997965,0.270401873196568,-0.204082284348733
-0.103695055357946,-0.0384651039454238,0.174135733488238,0.118456136993489,-0.137049142361084,0.0813468218344893,0.118923986031814,-0.0238534911942085,0.0299148246863915,0.115190355546181,-0.0398572227392188,0.129863853712317,-0.0872167454377616,-0.0199925729212871,0.037011231184675,0.0376326176695387,0.211377906592215,-0.0320661310239208,-0.06455454041492,0.225130052266855,-0.0798298174958078,-0.0708930477110539,0.204105327114672,0.0287803470269597,0.151109523439879,-0.0368508178486006,-0.039012532207652,0.120217208279986,0.188803084116427,-0.0519616999514844,-0.123119336072422,0.0253678640761607,-0.073131149231673,-0.165458497374222,0.266319413734119,1,0.0323094074806686,0.0594007139679622,0.109311949373839,-0.00786799026090335
0.377400230886604,-0.0756721525832545,0.0289532086659498,0.000838810327778776,-0.226553478839525,0.18063920130739,0.023392767319536,0.0775738459215225,0.228170880258649,0.0789158378804243,0.145857507441549,0.197233018726958,0.00398291723417973,-0.0291831383862834,0.218668609897257,0.0589501966566643,-0.246436933633143,-0.166487037987755,-0.0472167053999076,0.106748214521498,-0.0841595009901584,0.159758227955455,0.156301280892227,0.0329572620651459,-0.0608524057238982,0.261471995990103,0.0814465699898371,0.20288805362834,0.174289606829508,0.0163231765957738,-0.0179282951961085,-0.0218490388187329,0.0151712635164334,0.0598049523316767,0.188059857302968,0.0323094074806686,1,-0.15303660081104,0.0124559087422472,-0.00789156126236097
